TRIMESTRE,CVE_EDO,NOM_EDO,CVE_MUN,NOM_MUN,CVE_LOC,NOM_LOC,BECA,FECHA_ALTA
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2021
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,1900,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/01/2019
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,1900,01/01/2019
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/01/2019
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2022
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/03/2025
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
3,1,Aguascalientes,7,Rincon de Romos,1,Rincon de Romos,5700,01/09/2023
